용현면,ncn,place_name
용화면,ncn,place_name
우강면,ncn,place_name
우곡면,ncn,place_name
우면동,ncn,place_name
우정읍,ncn,place_name
우천면,ncn,place_name
운곡면,ncn,place_name
운남면,ncn,place_name
운산면,ncn,place_name
운수면,ncn,place_name
운암면,ncn,place_name
운주면,ncn,place_name
운중동,ncn,place_name
울릉군,ncn,place_name
울산,ncn,place_name
울산광역시,ncn,place_name
울산시,ncn,place_name
울주군,ncn,place_name
울진군,ncn,place_name
울진읍,ncn,place_name
웅양면,ncn,place_name
웅천읍,ncn,place_name
웅촌면,ncn,place_name
웅치면,ncn,place_name
웅포면,ncn,place_name
원남면,ncn,place_name
원동,ncn,place_name
원미구,ncn,place_name
원북면,ncn,place_name
원삼면,ncn,place_name
원주시,ncn,place_name
월곡동,ncn,place_name
월곶면,ncn,place_name
월산면,ncn,place_name
위도면,ncn,place_name
위천면,ncn,place_name
유가면,ncn,place_name
유곡면,ncn,place_name
유구읍,ncn,place_name
유등면,ncn,place_name
유림면,ncn,place_name
유성구,ncn,place_name
유어면,ncn,place_name
유천면,ncn,place_name
유치면,ncn,place_name
율곡면,ncn,place_name
율면,ncn,place_name
율어면,ncn,place_name
율촌면,ncn,place_name
은진면,ncn,place_name
은평구,ncn,place_name
은하면,ncn,place_name
은현면,ncn,place_name
음봉면,ncn,place_name
음성군,ncn,place_name
음성읍,ncn,place_name
음암면,ncn,place_name
응봉면,ncn,place_name
응암동,ncn,place_name
의당면,ncn,place_name
의령군,ncn,place_name
의령읍,ncn,place_name
의성군,ncn,place_name
의성읍,ncn,place_name
의왕,ncn,place_name
의왕시,ncn,place_name
의정부시,ncn,place_name
의창구,ncn,place_name
의흥면,ncn,place_name
이동면,ncn,place_name
이반성면,ncn,place_name
이방면,ncn,place_name
이백면,ncn,place_name
이산면,ncn,place_name
이서면,ncn,place_name
이인면,ncn,place_name
이평면,ncn,place_name
이현동,ncn,place_name
익산,ncn,place_name
익산시,ncn,place_name
인계면,ncn,place_name
인사동,ncn,place_name
인제군,ncn,place_name
인천광역시,ncn,place_name
인천시,ncn,place_name
일산동구,ncn,place_name
일산서구,ncn,place_name
일죽면,ncn,place_name
일직면,ncn,place_name
임계면,ncn,place_name
임고면,ncn,place_name
임남면,ncn,place_name
임동면,ncn,place_name
임실군,ncn,place_name
임천면,ncn,place_name
임피면,ncn,place_name
임하면,ncn,place_name
임회면,ncn,place_name
입면,ncn,place_name
입암면,ncn,place_name
입장면,ncn,place_name
자양면,ncn,place_name
자운동,ncn,place_name
자월면,ncn,place_name
자은면,ncn,place_name
자인면,ncn,place_name
작천면,ncn,place_name
장기면,ncn,place_name
장남면,ncn,place_name
장동,ncn,place_name
장동면,ncn,place_name
장목면,ncn,place_name
장산면,ncn,place_name
장성군,ncn,place_name
장성읍,ncn,place_name
장수군,ncn,place_name
장안구,ncn,place_name
장안면,ncn,place_name
장지동,ncn,place_name
장천면,ncn,place_name
장평면,ncn,place_name
장흥군,ncn,place_name
재동,ncn,place_name
재산면,ncn,place_name
저동,ncn,place_name
적량면,ncn,place_name
적성면,ncn,place_name
적중면,ncn,place_name
전곡읍,ncn,place_name
전동면,ncn,place_name
전라남도,ncn,place_name
전라북도,ncn,place_name
전의면,ncn,place_name
전주시,ncn,place_name
점곡면,ncn,place_name
점동면,ncn,place_name
점암면,ncn,place_name
정곡면,ncn,place_name
정동면,ncn,place_name
정미면,ncn,place_name
정선군,ncn,place_name
정우면,ncn,place_name
정읍,ncn,place_name
정읍시,ncn,place_name
정천면,ncn,place_name
정촌면,ncn,place_name
제주시,ncn,place_name
제천시,ncn,place_name
조도면,ncn,place_name
조성면,ncn,place_name
조천읍,ncn,place_name
조치원읍,ncn,place_name
종로구,ncn,place_name
종천면,ncn,place_name
좌동,ncn,place_name
주교면,ncn,place_name
주덕읍,ncn,place_name
주문진읍,ncn,place_name
주산면,ncn,place_name
주상면,ncn,place_name
주천면,ncn,place_name
주촌면,ncn,place_name
주포면,ncn,place_name
죽곡면,ncn,place_name
죽동,ncn,place_name
죽변면,ncn,place_name
죽산면,ncn,place_name
죽장면,ncn,place_name
줄포면,ncn,place_name
중곡동,ncn,place_name
중랑구,ncn,place_name
중면,ncn,place_name
중부면,ncn,place_name
중산동,ncn,place_name
중산리,ncn,place_name
중원구,ncn,place_name
증평군,ncn,place_name
증평읍,ncn,place_name
지도읍,ncn,place_name
지례면,ncn,place_name
지보면,ncn,place_name
지사면,ncn,place_name
지산면,ncn,place_name
지수면,ncn,place_name
지정면,ncn,place_name
지천면,ncn,place_name
지평면,ncn,place_name
지품면,ncn,place_name
직동,ncn,place_name
직산읍,ncn,place_name
진교면,ncn,place_name
진도군,ncn,place_name
진량읍,ncn,place_name
진례면,ncn,place_name
진보면,ncn,place_name
진봉면,ncn,place_name
진부면,ncn,place_name
진북면,ncn,place_name
진산면,ncn,place_name
진안군,ncn,place_name
진안읍,ncn,place_name
진영읍,ncn,place_name
진전면,ncn,place_name
진주시,ncn,place_name
진천군,ncn,place_name
진해구,ncn,place_name
집현면,ncn,place_name
차황면,ncn,place_name
창녕군,ncn,place_name
창동,ncn,place_name
창선면,ncn,place_name
창원,ncn,place_name
창원리,ncn,place_name
창원시,ncn,place_name
창평면,ncn,place_name
채운동,ncn,place_name
채운면,ncn,place_name
처인구,ncn,place_name
천동,ncn,place_name
천북면,ncn,place_name
천안,ncn,place_name
천안시,ncn,place_name
천천면,ncn,place_name
천호동,ncn,place_name
철마면,ncn,place_name
철원군,ncn,place_name
청계면,ncn,place_name
청기면,ncn,place_name
청남면,ncn,place_name
청담동,ncn,place_name
청덕면,ncn,place_name
청도군,ncn,place_name
청라면,ncn,place_name
청리,ncn,place_name
청북면,ncn,place_name
청산면,ncn,place_name
청성면,ncn,place_name
청소면,ncn,place_name
청송군,ncn,place_name
청암면,ncn,place_name
청양군,ncn,place_name
청운동,ncn,place_name
청운면,ncn,place_name
청웅면,ncn,place_name
청원군,ncn,place_name
청주시,ncn,place_name
청통면,ncn,place_name
청평면,ncn,place_name
청학동,ncn,place_name
초계면,ncn,place_name
초동면,ncn,place_name
초월읍,ncn,place_name
초전면,ncn,place_name
초촌면,ncn,place_name
초평면,ncn,place_name
추부면,ncn,place_name
추자면,ncn,place_name
추풍령면,ncn,place_name
축동면,ncn,place_name
춘산면,ncn,place_name
춘양면,ncn,place_name
춘천,ncn,place_name
춘천시,ncn,place_name
춘포면,ncn,place_name
충주,ncn,place_name
충주시,ncn,place_name
충청남도,ncn,place_name
충청북도,ncn,place_name
충화면,ncn,place_name
칠곡군,ncn,place_name
칠량면,ncn,place_name
칠보면,ncn,place_name
칠북면,ncn,place_name
칠서면,ncn,place_name
탄천면,ncn,place_name
탄현면,ncn,place_name
탑동,ncn,place_name
탕정면,ncn,place_name
태백,ncn,place_name
태백시,ncn,place_name
태안군,ncn,place_name
토성면,ncn,place_name
통동,ncn,place_name
통영,ncn,place_name
통영시,ncn,place_name
퇴계원면,ncn,place_name
퇴촌면,ncn,place_name
파주,ncn,place_name
파주시,ncn,place_name
파주읍,ncn,place_name
파천면,ncn,place_name
파평면,ncn,place_name
판교동,ncn,place_name
판부면,ncn,place_name
팔금면,ncn,place_name
팔달구,ncn,place_name
팔봉면,ncn,place_name
팽성읍,ncn,place_name
평동,ncn,place_name
평은면,ncn,place_name
평창군,ncn,place_name
평택,ncn,place_name
평택시,ncn,place_name
포곡읍,ncn,place_name
포두면,ncn,place_name
포승읍,ncn,place_name
포천,ncn,place_name
포천시,ncn,place_name
포항,ncn,place_name
포항시,ncn,place_name
표선면,ncn,place_name
풍각면,ncn,place_name
풍기읍,ncn,place_name
풍동,ncn,place_name
풍산면,ncn,place_name
풍산읍,ncn,place_name
풍양면,ncn,place_name
풍천면,ncn,place_name
하남시,ncn,place_name
하남읍,ncn,place_name
하동,ncn,place_name
하동군,ncn,place_name
하동읍,ncn,place_name
하리면,ncn,place_name
하면,ncn,place_name
하북면,ncn,place_name
하빈면,ncn,place_name
하서면,ncn,place_name
하성면,ncn,place_name
하양읍,ncn,place_name
하의면,ncn,place_name
하이면,ncn,place_name
하일면,ncn,place_name
하점면,ncn,place_name
하청면,ncn,place_name
학교면,ncn,place_name
학산면,ncn,place_name
한경면,ncn,place_name
한반도면,ncn,place_name
한산면,ncn,place_name
한수면,ncn,place_name
함라면,ncn,place_name
함안군,ncn,place_name
함양군,ncn,place_name
함평군,ncn,place_name
합덕읍,ncn,place_name
합천군,ncn,place_name
합천읍,ncn,place_name
항동,ncn,place_name
해남군,ncn,place_name
해룡면,ncn,place_name
해리면,ncn,place_name
해미면,ncn,place_name
해보면,ncn,place_name
해안면,ncn,place_name
해운대구,ncn,place_name
해제면,ncn,place_name
해평면,ncn,place_name
행안면,ncn,place_name
향남읍,ncn,place_name
현동,ncn,place_name
현산면,ncn,place_name
현서면,ncn,place_name
현풍면,ncn,place_name
혈동,ncn,place_name
호계면,ncn,place_name
호명면,ncn,place_name
호미곶면,ncn,place_name
호법면,ncn,place_name
호저면,ncn,place_name
홍농읍,ncn,place_name
홍성군,ncn,place_name
홍천군,ncn,place_name
홍천읍,ncn,place_name
화개면,ncn,place_name
화남면,ncn,place_name
화성시,ncn,place_name
화순군,ncn,place_name
화암면,ncn,place_name
화원면,ncn,place_name
화원읍,ncn,place_name
화정면,ncn,place_name
화천군,ncn,place_name
황산면,ncn,place_name
횡성군,ncn,place_name
횡성읍,ncn,place_name
횡천면,ncn,place_name
효동,ncn,place_name
효령면,ncn,place_name
후리,ncn,place_name
흥동,ncn,place_name
흥업면,ncn,place_name
흥해읍,ncn,place_name
세종과학기지,ncn,place_name
웰링턴,ncn,place_name
뉴질랜드,ncn,place_name
아르헨티나,ncn,place_name
오클랜드,ncn,place_name
칠레,ncn,place_name
캔버라,ncn,place_name
몬테비데오,ncn,place_name
케이프타운,ncn,place_name
시드니,ncn,place_name
산티아고,ncn,place_name
인도양,ncn,place_name
우루과이,ncn,place_name
남아프리카,ncn,place_name
남아공,ncn,place_name
콥스하버,ncn,place_name
레소토,ncn,place_name
마세루,ncn,place_name
트란스발,ncn,place_name
브리즈번,ncn,place_name
스와질란드,ncn,place_name
음바바네,ncn,place_name
마푸투,ncn,place_name
프리토리아,ncn,place_name
아순시온,ncn,place_name
가보로네,ncn,place_name
상파울루,ncn,place_name
상파울로,ncn,place_name
파라과이,ncn,place_name
코파카바나,ncn,place_name
나미비아,ncn,place_name
빈크후쿠,ncn,place_name
빈트후쿠,ncn,place_name
보츠와나,ncn,place_name
오세아니아,ncn,place_name
통가,ncn,place_name
누쿠알로파,ncn,place_name
레위니옹,ncn,place_name
리유니온,ncn,place_name
모리셔스,ncn,place_name
포트루이스,ncn,place_name
짐바브웨,ncn,place_name
안타나나리보,ncn,place_name
마다가스카르,ncn,place_name
모잠비크,ncn,place_name
수바,ncn,place_name
하라레,ncn,place_name
포트빌라,ncn,place_name
라파스,ncn,place_name
볼리비아,ncn,place_name
브라질리아,ncn,place_name
루사카,ncn,place_name
바누아투,ncn,place_name
브라질,ncn,place_name
아피아,ncn,place_name
사모아,ncn,place_name
말라위,ncn,place_name
잠비아,ncn,place_name
마요트,ncn,place_name
리마,ncn,place_name
모로니,ncn,place_name
코모로,ncn,place_name
앙골라,ncn,place_name
포트모르즈비,ncn,place_name
호니아라,ncn,place_name
페루,ncn,place_name
카탕가,ncn,place_name
동티모르,ncn,place_name
티모르레스떼,ncn,place_name
루안다,ncn,place_name
아프리카,ncn,place_name
태평양,ncn,place_name
딜리,ncn,place_name
푸나푸티,ncn,place_name
투발루,ncn,place_name
디르에스살람,ncn,place_name
탄자니아,ncn,place_name
파푸아뉴기니,ncn,place_name
자카르타,ncn,place_name
세이셜,ncn,place_name
킨샤사,ncn,place_name
브라자빌,ncn,place_name
부줌부라,ncn,place_name
부룬디,ncn,place_name
키갈리,ncn,place_name
르완다,ncn,place_name
에콰도르,ncn,place_name
나이로비,ncn,place_name
가봉,ncn,place_name
인도네시아,ncn,place_name
야렌,ncn,place_name
나우루,ncn,place_name
콩고,ncn,place_name
키토,ncn,place_name
케냐,ncn,place_name
캄팔라,ncn,place_name
상투메,ncn,place_name
리브르빌,ncn,place_name
투아스,ncn,place_name
싱가포르,ncn,place_name
싱가폴,ncn,place_name
우간다,ncn,place_name
적도기니,ncn,place_name
키리바시,ncn,place_name
모가디슈,ncn,place_name
쿠알라룸푸르,ncn,place_name
말라보,ncn,place_name
야운데,ncn,place_name
수리남,ncn,place_name
기아나,ncn,place_name
말레이시아,ncn,place_name
브루나이,ncn,place_name
콜롬비아,ncn,place_name
보고타,ncn,place_name
아라비아,ncn,place_name
주바,ncn,place_name
가이아나,ncn,place_name
소말리아,ncn,place_name
아크라,ncn,place_name
파라마리보,ncn,place_name
로메,ncn,place_name
몬로비아,ncn,place_name
베네수엘라,ncn,place_name
라이베리아,ncn,place_name
포르토노보,ncn,place_name
야무수크로,ncn,place_name
남수단,ncn,place_name
미크로네시아,ncn,place_name
팔리키르,ncn,place_name
마주로,ncn,place_name
카메룬,ncn,place_name
멜레케오크,ncn,place_name
멜레케옥,ncn,place_name
팔라우,ncn,place_name
코트디부아르,ncn,place_name
가나,ncn,place_name
푸켓,ncn,place_name
푸켓공항,ncn,place_name
시에라리온,ncn,place_name
프리타운,ncn,place_name
파나마,ncn,place_name
토고,ncn,place_name
아디스아바바,ncn,place_name
아부자,ncn,place_name
나이지리아,ncn,place_name
에티오피아,ncn,place_name
이디오피아,ncn,place_name
베냉,ncn,place_name
코나크리,ncn,place_name
코사무이,ncn,place_name
코사무이공항,ncn,place_name
코스타리카,ncn,place_name
기니,ncn,place_name
에스파냐,ncn,place_name
카라카스,ncn,place_name
프놈펜,ncn,place_name
기니비사우,ncn,place_name
지부티,ncn,place_name
비사우,ncn,place_name
보라카이,ncn,place_name
세인트조지스,ncn,place_name
은자메나,ncn,place_name
그레나다,ncn,place_name
마나과,ncn,place_name
부르키나파소,ncn,place_name
와가두구,ncn,place_name
바마코,ncn,place_name
스쿰빗,ncn,place_name
니카라과,ncn,place_name
필리핀,ncn,place_name
산호섬,ncn,place_name
파타야,ncn,place_name
브리지타운,ncn,place_name
킹스타운,ncn,place_name
바베이도스,ncn,place_name
감비아,ncn,place_name
괌,ncn,place_name
반줄,ncn,place_name
니아메,ncn,place_name
산살바도르,ncn,place_name
방콕,ncn,place_name
카오산로드,ncn,place_name
엘살바도르,ncn,place_name
엘살바드로,ncn,place_name
세인트루시아,ncn,place_name
캐스트리스,ncn,place_name
베트남,ncn,place_name
테구시갈파,ncn,place_name
아시아태평양,ncn,place_name
타이페이,ncn,place_name
세네갈,ncn,place_name
마닐라,ncn,place_name
다카르,ncn,place_name
프라이아,ncn,place_name
카보베르데,ncn,place_name
에리트레아,ncn,place_name
온두라스,ncn,place_name
로조,ncn,place_name
아스마라,ncn,place_name
도미니카,ncn,place_name
차드,ncn,place_name
하르툼,ncn,place_name
카르툼,ncn,place_name
예멘,ncn,place_name
과테말라,ncn,place_name
태국,ncn,place_name
바스테르,ncn,place_name
과들루프,ncn,place_name
벨리즈,ncn,place_name
벨모판,ncn,place_name
말리,ncn,place_name
니제르,ncn,place_name
비엔티안,ncn,place_name
누악쇼트,ncn,place_name
자메이카,ncn,place_name
나바사,ncn,place_name
산토도밍고,ncn,place_name
포르토프랭스,ncn,place_name
아이티,ncn,place_name
뭄바이,ncn,place_name
케이맨,ncn,place_name
멕시코시티,ncn,place_name
네피도,ncn,place_name
마우나케아,ncn,place_name
라오스,ncn,place_name
하와이,ncn,place_name
하이난,ncn,place_name
인디아,ncn,place_name
마우이,ncn,place_name
라나이,ncn,place_name
모리타니,ncn,place_name
모리타니아,ncn,place_name
하노이,ncn,place_name
와이키키,ncn,place_name
호놀룰루,ncn,place_name
쿠바,ncn,place_name
미얀마,ncn,place_name
인도차이나,ncn,place_name
베네시안,ncn,place_name
세나도광장,ncn,place_name
마카오,ncn,place_name
빅토리아피크,ncn,place_name
침사추이,ncn,place_name
첵랍콕,ncn,place_name
첵랍콕공항,ncn,place_name
홍콩국제공항,ncn,place_name
몽콕,ncn,place_name
홍콩,ncn,place_name
산타클라라,ncn,place_name
아랍,ncn,place_name
아랍지역,ncn,place_name
아랍에미리트,ncn,place_name
무스카트,ncn,place_name
멕시코,ncn,place_name
방글라데시,ncn,place_name
대만,ncn,place_name
